지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22299,2022-10-18 23:00,5.2,325,7.8,1025.4,54,15.7,18.7,1.8,1,.7,5.6,355
22299,2022-10-19 00:00,5.1,321,7.5,1025.4,53,15.9,18.7,1.4,.9,.6,5.6,8
22299,2022-10-19 01:00,6.5,311,8.5,1025.3,49,16.1,18.7,1.3,.9,.6,5.5,11
22299,2022-10-19 02:00,5.9,326,7.4,1025.4,49,16.2,18.7,1.5,.8,.5,5.6,12
22299,2022-10-19 03:00,5.1,42,6.3,1025.4,65,15.6,18.7,1.4,.8,.5,5.5,7
22299,2022-10-19 04:00,5.4,14,7.1,1025.5,65,15.4,18.7,1,.7,.5,5.8,355
22299,2022-10-19 05:00,5.8,3,8.1,1025.7,61,15.3,18.7,1.1,.7,.5,5.6,357
22299,2022-10-19 06:00,5.3,11,7.1,1025.9,61,15,18.6,1.2,.7,.5,5.3,353
22299,2022-10-19 07:00,4,21,5.5,1026.1,62,15,18.6,1.2,.7,.4,5.2,331
22299,2022-10-19 08:00,4.5,10,6.3,1026.6,63,15.2,18.6,1,.7,.4,5.1,347
22299,2022-10-19 09:00,4.6,5,6.2,1027.2,60,15.3,18.7,1,.6,.4,5.5,356
22299,2022-10-19 10:00,5.9,4,7.7,1027.9,55,15.5,18.8,1.1,.7,.4,5.2,343
22299,2022-10-19 11:00,5.3,39,6.9,1028.2,61,15.4,18.9,1,.7,.4,5.1,355
22299,2022-10-19 12:00,4.6,13,6.4,1028.1,57,15.5,19,.9,.5,.4,4.9,354
22299,2022-10-19 13:00,4.9,22,6.5,1027.9,59,15.5,19,1,.6,.4,4.9,2
22299,2022-10-19 14:00,5.7,19,7.5,1027.5,56,15.5,19,1,.6,.4,4.8,8
22299,2022-10-19 15:00,5.8,15,8.2,1027.1,59,15.6,18.9,1.1,.6,.4,4.8,1
22299,2022-10-19 16:00,6,18,8.1,1027.2,58,15.8,18.9,1,.6,.3,4.6,11
22299,2022-10-19 17:00,6,27,8.3,1027.3,58,15.9,18.9,.9,.5,.3,4.8,4
22299,2022-10-19 18:00,5.4,35,7,1027.5,52,15.7,18.9,.8,.5,.3,4.5,5
22299,2022-10-19 19:00,5.7,40,7.1,1027.6,49,15.6,18.9,1,.5,.3,4.7,338
22299,2022-10-19 20:00,4.8,51,7.2,1027.9,49,15.7,18.8,.7,.5,.3,4.6,355
22299,2022-10-19 21:00,4.5,47,6.1,1028.2,53,15.6,18.8,.8,.4,.3,4.5,7
22299,2022-10-19 22:00,3.8,63,5.5,1028.4,54,15.5,18.9,.8,.4,.3,4.5,348
22299,2022-10-19 23:00,3.5,47,4.6,1028.7,54,15.5,18.9,.6,.4,.3,4.6,12
22299,2022-10-20 00:00,3.2,58,4.8,1028.7,54,15.5,19,.7,.4,.3,4.5,17
22299,2022-10-20 01:00,2.7,41,4.4,1028.6,55,15.5,19,.7,.4,.3,4.7,16
22299,2022-10-20 02:00,2.6,49,3.4,1028.8,56,15.4,19.1,.7,.4,.3,4.7,36
22299,2022-10-20 03:00,3.1,45,4.5,1028.7,58,15.3,19.1,.7,.4,.2,4.8,30
22299,2022-10-20 04:00,3.4,53,5,1028.4,58,15.2,19.1,.7,.4,.2,4.7,31
22299,2022-10-20 05:00,4.7,51,6.8,1028.1,59,15.4,19.1,.6,.4,.2,4.8,47
22299,2022-10-20 06:00,4.6,77,6.6,1028.4,60,15.4,19,.7,.3,.2,4.6,42
22299,2022-10-20 07:00,6.1,77,7.7,1028.3,59,15.5,19,.7,.4,.2,4.5,39
22299,2022-10-20 08:00,6.7,81,8.1,1028.5,60,15.8,19,.6,.3,.2,4.6,45
22299,2022-10-20 09:00,6.4,85,7.8,1029,64,15.8,19.1,.8,.4,.2,4.9,88
22299,2022-10-20 10:00,5.2,83,7.7,1029.8,64,15.9,19.1,.7,.4,.2,4.4,81
22299,2022-10-20 11:00,5.1,90,6.2,1029.7,67,15.9,19.2,.7,.4,.3,4.4,73
22299,2022-10-20 12:00,5.2,91,6.7,1029.1,67,16,19.2,.7,.4,.3,4.5,99
22299,2022-10-20 13:00,4.7,94,6.4,1028.6,66,15.9,19.3,.7,.4,.3,4.5,91
22299,2022-10-20 14:00,4.3,105,5.9,1027.9,67,16,19.2,.7,.4,.3,4.4,97
22299,2022-10-20 15:00,3.7,106,5.6,1027.5,71,16.1,19.2,.6,.4,.3,4.3,100
22299,2022-10-20 16:00,3.2,78,4.6,1027.4,72,16,19.2,.6,.4,.2,4.4,111
22299,2022-10-20 17:00,3.8,91,5.2,1027,69,15.8,19.2,.6,.4,.2,4.6,94
22299,2022-10-20 18:00,3.7,89,5.4,1026.7,70,15.9,19.2,.8,.4,.3,4.8,106
22299,2022-10-20 19:00,3.9,90,5.1,1026.8,65,15.9,19.1,.6,.4,.2,4.7,97
22299,2022-10-20 20:00,4,100,5,1027.3,64,15.9,19.1,.6,.4,.2,4.4,89
22299,2022-10-20 21:00,4.2,119,5.6,1027.1,63,16,19.1,.6,.3,.2,4.7,87
22299,2022-10-20 22:00,4.7,115,5.9,1026.7,65,16.1,19.1,.7,.3,.2,4.6,90
22299,2022-10-20 23:00,4,121,5.2,1026.9,65,16,19,.6,.3,.2,4.7,92
22299,2022-10-21 00:00,4.9,132,5.8,1026.2,67,15.8,19,.6,.3,.2,4.9,101
22299,2022-10-21 01:00,4.2,154,5.1,1026.3,69,15.9,19.1,.6,.3,.2,5,81
22299,2022-10-21 02:00,4,147,5.3,1026,71,16,19.1,.4,.3,.2,4.7,81
22299,2022-10-21 03:00,3.4,176,4.9,1026,71,16.2,19.1,.5,.3,.2,5.1,116
22299,2022-10-21 04:00,1.6,161,2.4,1025.7,72,16.5,19.1,.6,.3,.2,5.4,100
22299,2022-10-21 05:00,1.3,152,1.8,1025.3,70,16.7,19.1,.6,.3,.2,5.8,142
22299,2022-10-21 06:00,.5,204,.9,1025.8,72,16.9,19,.5,.2,.2,5.4,136
22299,2022-10-21 07:00,1.1,204,2.3,1025.8,73,17,19,.6,.3,.2,5.7,106
22299,2022-10-21 08:00,2.5,178,3.2,1025.6,74,17.2,19,.5,.2,.2,6.3,100
22299,2022-10-21 09:00,3.1,164,3.8,1025.4,74,17.4,19,.5,.2,.1,5.8,177
22299,2022-10-21 10:00,4.4,177,5.3,1025.7,75,17.8,19,.5,.2,.2,6.9,172
22299,2022-10-21 11:00,4.4,182,5.1,1025.6,77,17.7,19,.6,.3,.2,6.3,171
22299,2022-10-21 12:00,3.8,188,4.6,1025.3,76,17.9,19.1,.6,.3,.2,6.9,159
22299,2022-10-21 13:00,3.5,180,4.3,1024.7,76,18,19.1,.6,.3,.2,6.7,177
22299,2022-10-21 14:00,4,179,4.5,1024.2,78,18,19.1,.6,.3,.2,6.7,115
22299,2022-10-21 15:00,4.2,172,4.9,1023.6,79,17.9,18.9,.6,.2,.2,7.2,166
22299,2022-10-21 16:00,3.4,171,4.1,1023.6,81,17.9,18.9,.6,.3,.2,6.3,171
22299,2022-10-21 17:00,2.6,162,3.4,1023.6,82,17.9,18.9,.5,.3,.2,6.7,167
22299,2022-10-21 18:00,3.1,154,3.7,1023.3,83,18,18.8,.5,.2,.2,6.4,178
22299,2022-10-21 19:00,2,134,2.7,1023.4,84,17.9,18.8,.5,.2,.2,6.1,181
22299,2022-10-21 20:00,4.9,169,5.8,1023.6,87,18,18.8,.5,.3,.2,5.8,165
22299,2022-10-21 21:00,3.8,186,4.4,1023.8,88,18.1,18.8,.5,.3,.2,5.6,167
22299,2022-10-21 22:00,3.1,171,3.8,1023.3,88,18,18.9,.6,.3,.2,5.4,169
22299,2022-10-21 23:00,1.5,189,2,1023.8,89,18.1,18.9,.6,.3,.2,5.3,173
22299,2022-10-22 00:00,2.3,177,2.9,1023.4,90,18.2,18.9,.7,.4,.2,6.1,171
22299,2022-10-22 01:00,1.4,193,1.9,1023.1,90,18.2,19,.5,.3,.2,5.5,174
22299,2022-10-22 02:00,1,144,1.3,1023.2,90,18.1,19,.6,.4,.2,5.6,175
22299,2022-10-22 03:00,.6,65,1.1,1023.2,90,18.1,19,.7,.3,.2,5.9,168
22299,2022-10-22 04:00,1.6,73,2.3,1022.6,90,18,19,.6,.4,.2,5.8,183
22299,2022-10-22 05:00,2.1,102,2.4,1022.1,91,17.9,18.9,.6,.3,.2,6.1,182
22299,2022-10-22 06:00,1.7,70,2.2,1022.3,91,17.8,18.9,.7,.3,.2,7,165
22299,2022-10-22 07:00,2,88,2.5,1022.5,91,17.8,18.8,.6,.3,.2,6.9,178
22299,2022-10-22 08:00,2.4,102,3.1,1022.4,90,18.2,18.8,.6,.4,.2,7,176
22299,2022-10-22 09:00,2.4,75,2.9,1022.9,88,18.4,18.8,.6,.4,.2,7.4,171
22299,2022-10-22 10:00,2.4,93,3,1023.1,89,18.2,18.9,.7,.4,.2,7.2,163
22299,2022-10-22 11:00,1.6,75,2.2,1022.9,87,18.4,19.1,.6,.4,.2,7.1,155
22299,2022-10-22 12:00,1,57,1.5,1022.6,86,18.6,19.4,.6,.4,.3,6.8,163
22299,2022-10-22 13:00,0,0,0,1022,82,19.7,19.6,.6,.4,.3,7,157
22299,2022-10-22 14:00,1,354,1.7,1021.4,82,19.3,19.7,.7,.4,.3,6.8,159
22299,2022-10-22 15:00,2,329,3,1021.2,82,18.8,20.3,.6,.4,.3,6.9,170
22299,2022-10-22 16:00,2.9,331,3.8,1021.1,83,18.5,20.4,.6,.4,.3,7.6,175
22299,2022-10-22 17:00,3.1,322,3.7,1021,82,18.6,20,.6,.4,.3,7.3,172
22299,2022-10-22 18:00,2.8,321,3.9,1020.9,83,18.5,19.4,.7,.4,.3,7.6,170
22299,2022-10-22 19:00,3.8,330,4.6,1021.4,82,18.5,19.6,.5,.4,.2,7.4,170
22299,2022-10-22 20:00,5.1,326,5.9,1022.1,82,18.5,19.2,.7,.4,.3,7.7,168
22299,2022-10-22 21:00,4.9,325,6.1,1022,83,,19.1,.6,,.3,7.2,154
22299,2022-10-22 22:00,5.9,331,6.9,1022,85,18.4,19.1,.6,,.3,6.6,146
22299,2022-10-22 23:00,7.9,347,9.7,1021.9,85,18.4,19,.6,,.2,7,152
22299,2022-10-23 00:00,7.9,4,9.2,1021.8,87,17.8,19,.8,.5,.3,5.6,330
22299,2022-10-23 01:00,9.8,356,11.6,1021.7,85,17.4,18.9,1,.7,.4,5.3,336
22299,2022-10-23 02:00,10.4,358,12.7,1021.5,79,17.3,18.9,1.3,.8,.5,5,345
22299,2022-10-23 03:00,9.8,356,12.7,1021.4,76,17.1,18.8,1.6,1,.7,4.9,342
22299,2022-10-23 04:00,10.1,6,13.3,1021.1,72,17,18.8,2,1.1,.7,5.4,356
22299,2022-10-23 05:00,11.2,9,13.4,1021.3,75,16.6,18.8,1.9,1.2,.8,5.3,349
22299,2022-10-23 06:00,11.1,10,14.4,1021.8,71,15.9,18.8,2.2,1.5,.9,5.7,356
22299,2022-10-23 07:00,10.7,5,12.9,1022.1,67,15.6,18.9,1.9,1.2,.8,5.5,348
22299,2022-10-23 08:00,9.8,5,12.9,1022.4,67,15.5,18.8,2.5,1.4,.9,6.1,343
22299,2022-10-23 09:00,10.1,0,12.3,1022.8,64,15.4,18.9,2.6,1.6,1,6,338
22299,2022-10-23 10:00,10,356,12.9,1023.1,68,15.2,18.9,2.5,1.6,1,6.1,323
22299,2022-10-23 11:00,10.7,353,13.1,1022.9,67,15.2,18.9,2.8,1.6,1.1,6.2,331
22299,2022-10-23 12:00,10.9,349,13.3,1022.8,70,15.3,18.8,2.6,1.7,1.1,6.5,329
22299,2022-10-23 13:00,10.8,351,13.1,1022.4,68,15.5,18.8,3.8,2.3,1.4,6.8,338
22299,2022-10-23 14:00,11.5,2,13.8,1021.5,59,15.9,18.8,2.9,2.1,1.3,6.7,343
22299,2022-10-23 15:00,12,357,14.6,1021.4,59,15.8,18.8,3.5,2.3,1.4,7.4,352
22299,2022-10-23 16:00,11,17,14.3,1021.6,58,16,18.8,3.1,2.1,1.3,6.8,352
22299,2022-10-23 17:00,10.4,12,13.3,1021.6,58,15.9,18.7,3.5,2,1.3,6.8,1
22299,2022-10-23 18:00,10.4,15,12.5,1021.8,55,15.9,18.7,3.8,2.2,1.4,6.6,356
22299,2022-10-23 19:00,10.4,16,12.5,1022.4,54,15.9,18.7,3.2,2.3,1.5,6.8,6
22299,2022-10-23 20:00,10,11,12.4,1022.8,57,15.9,18.7,2.6,2,1.3,6.7,3
22299,2022-10-23 21:00,10,4,12.2,1023.1,57,15.8,18.8,2.9,1.8,1.1,6.5,5
22299,2022-10-23 22:00,9.3,0,11.5,1023.3,61,15.9,18.8,2.9,1.7,1.1,6.6,0
22299,2022-10-23 23:00,8.4,352,10.3,1023.5,62,16,18.8,3.1,1.7,1.1,6.9,349
22299,2022-10-24 00:00,8.4,344,10.1,1023.4,62,16.2,18.6,2.9,1.9,1.2,7,358
22299,2022-10-24 01:00,8.4,338,10.1,1023.3,63,16.2,18.6,2.3,1.5,1,6.6,354
22299,2022-10-24 02:00,6.5,334,8,1023.4,74,14.7,18.6,2.2,1.5,1,6.1,0
22299,2022-10-24 03:00,8.8,329,11.2,1023,71,16.1,18.6,2.4,1.5,1,6.2,1
22299,2022-10-24 04:00,10.5,346,12.4,1022.8,62,16.2,18.6,2.2,1.5,1,6.3,2
22299,2022-10-24 05:00,10.9,3,13.6,1023,58,15.9,18.5,2.7,1.7,1.1,5.9,7
22299,2022-10-24 06:00,12.4,1,14.9,1023.3,56,15.6,18.5,2.6,1.5,1,5.5,11
22299,2022-10-24 07:00,11.9,7,14.9,1023.8,59,15.2,18.5,3,1.8,1.1,5.7,10
22299,2022-10-24 08:00,11.6,9,13.9,1024.3,61,14.7,18.6,2.5,1.9,1.2,6.3,2
22299,2022-10-24 09:00,11.1,11,13.8,1025.2,60,14.6,18.7,3.1,1.7,1.1,5.9,1
22299,2022-10-24 10:00,11.4,2,14.3,1025.4,59,14.5,18.7,2.6,1.8,1.2,6.8,0
22299,2022-10-24 11:00,11.6,2,15.3,1025.3,59,14.4,18.7,3,1.8,1.1,6.6,355
22299,2022-10-24 12:00,12,358,14.7,1025.6,59,14.2,18.6,2.7,1.9,1.2,6.5,349
22299,2022-10-24 13:00,11.8,5,14,1024.8,59,14.1,18.6,3.2,1.9,1.1,6.7,349
22299,2022-10-24 14:00,11.1,7,14.5,1024.7,58,14,18.6,3,2,1.3,6.6,355
22299,2022-10-24 15:00,11.1,8,13.6,1024.6,57,14,18.5,3.1,2,1.3,6.9,358
22299,2022-10-24 16:00,10.4,5,13.1,1024.7,58,14,18.5,3.2,2.1,1.3,7.1,4
22299,2022-10-24 17:00,10.3,4,12.9,1024.6,57,14,18.4,3.4,2.1,1.3,6.9,11
22299,2022-10-24 18:00,9.8,11,12.8,1024.9,57,13.9,18.5,3.1,2.2,1.4,7,10
22299,2022-10-24 19:00,9.8,10,13.1,1025.1,57,14,18.6,3.4,2,1.3,7.1,6
22299,2022-10-24 20:00,9.5,12,11.7,1025.5,57,14.1,18.6,3.6,2,1.3,6.7,13
22299,2022-10-24 21:00,10,15,13.1,1025.6,54,14.1,18.5,2.7,1.8,1.2,6.7,12
22299,2022-10-24 22:00,9.4,9,11.6,1025.8,55,14.3,18.4,2.8,1.8,1.2,7.2,15
22299,2022-10-24 23:00,9.5,16,11.7,1026.2,60,14.4,18.4,2.7,1.6,1,6.3,6
22299,2022-10-25 00:00,9.3,13,12.3,1026.3,60,14.4,18.4,2.6,1.7,1,7,5
22299,2022-10-25 01:00,9.2,24,11.6,1026.5,61,14.4,18.4,2.3,1.7,1.1,6.9,6
22299,2022-10-25 02:00,9.2,29,11.8,1026.4,60,14.3,18.4,2.4,1.5,1,6.4,15
22299,2022-10-25 03:00,8.8,26,11.4,1026.7,62,14.2,18.4,2.3,1.3,.9,6.1,18
22299,2022-10-25 04:00,8.8,21,11.3,1026.5,61,14.1,18.4,2.1,1.3,.8,6,359
22299,2022-10-25 05:00,9.4,28,11.8,1027,58,14.1,18.4,2.1,1.3,.8,6.1,26
22299,2022-10-25 06:00,8.8,29,10.7,1027.3,58,14,18.4,1.9,1.2,.8,5.9,24
22299,2022-10-25 07:00,8,32,10.1,1027.7,55,14,18.3,2.4,1.3,.8,5.7,29
22299,2022-10-25 08:00,8.7,41,11.1,1028.1,51,14.2,18.2,2.1,1.2,.7,6,30
22299,2022-10-25 09:00,7.6,46,9.4,1028.8,52,14.1,18.2,1.9,1.1,.7,5.9,37
22299,2022-10-25 10:00,6.7,60,8.1,1029.2,54,14,18.2,1.7,1,.7,5.7,31
22299,2022-10-25 11:00,6.4,72,8.3,1028.8,55,14.1,18.2,1.4,.9,.6,5.9,23
22299,2022-10-25 12:00,4.1,81,5.2,1028.9,53,14.6,18.3,1.7,.9,.6,5.8,16
22299,2022-10-25 13:00,4.5,80,5.8,1028.4,60,14.2,18.3,1.2,.7,.5,5.7,15
22299,2022-10-25 14:00,4.3,80,5.9,1027.6,59,14.3,18.4,1.3,.7,.5,5.9,10
22299,2022-10-25 15:00,4.1,75,5.5,1027.3,58,14.4,18.5,1,.6,.4,5.4,9
22299,2022-10-25 16:00,3.1,90,4.9,1027.4,55,14.6,18.4,.8,.6,.4,5.3,6
22299,2022-10-25 17:00,3.3,60,4.6,1027.2,53,14.5,18.4,.9,.6,.4,5.2,18
22299,2022-10-25 18:00,3.5,65,5,1027.3,53,14.3,18.4,.9,.5,.3,4.9,48
22299,2022-10-25 19:00,2.9,67,4.6,1027.9,56,14.3,18.3,.8,.5,.3,4.7,46
22299,2022-10-25 20:00,3.8,76,5,1028.1,54,14.3,18.2,.6,.4,.3,4.7,83
22299,2022-10-25 21:00,4.9,72,6.6,1027.9,54,14.3,18.2,.8,.4,.3,4.8,40
22299,2022-10-25 22:00,4.6,96,6.1,1028.3,59,14.2,18.2,.9,.4,.3,5,36
22299,2022-10-25 23:00,4.7,100,6.5,1028.3,62,14.1,18.2,.7,.4,.3,5,34
22299,2022-10-26 00:00,4.7,114,6.6,1027.9,59,14.1,18.2,.7,.4,.3,4.8,23
22299,2022-10-26 01:00,3.8,132,5.2,1027.9,56,14.3,18.1,.7,.4,.3,5.1,23
22299,2022-10-26 02:00,5,156,6.2,1027.6,57,14.6,18.1,.7,.4,.2,5,35
22299,2022-10-26 03:00,5.1,152,6.8,1027.2,61,14.5,18.2,.7,.4,.2,5.5,34
22299,2022-10-26 04:00,5.5,152,7.2,1027.1,63,14.6,18.2,.7,.4,.2,5.1,39
22299,2022-10-26 05:00,4.5,149,6,1027.2,63,14.8,18.2,.6,.3,.2,5.3,65
22299,2022-10-26 06:00,4,128,5.5,1027.4,65,14.9,18.1,.6,.3,.2,5.3,92
22299,2022-10-26 07:00,4.6,134,5.7,1027.6,66,15.2,18.1,.7,.3,.2,5,87
22299,2022-10-26 08:00,4,142,5.4,1027.8,66,15.5,18.1,.7,.3,.2,4.8,90
22299,2022-10-26 09:00,4.8,135,6.2,1027.9,66,16.1,18.1,.5,.3,.2,5.5,87
22299,2022-10-26 10:00,4.6,124,6.4,1028,65,16,18.1,.5,.3,.2,5.2,95
22299,2022-10-26 11:00,4.9,121,6.5,1027.4,69,16.3,18.1,.5,.3,.2,4.8,131
22299,2022-10-26 12:00,5.2,136,6.3,1027,71,16.2,18.1,.7,.4,.2,4.5,110
22299,2022-10-26 13:00,4.7,142,6,1026.6,73,16.4,18.2,.6,.4,.3,4.4,133
22299,2022-10-26 14:00,4.5,144,5.8,1025.9,74,16.5,18.2,.9,.5,.3,4.5,137
22299,2022-10-26 15:00,4,142,4.9,1025.6,75,16.5,18.2,.8,.5,.3,4.7,129
22299,2022-10-26 16:00,3.7,121,4.5,1025.6,75,16.4,18.2,1,.5,.3,4.8,152
22299,2022-10-26 17:00,2.9,133,3.8,1025.6,77,16.4,18.2,.8,.5,.3,5.2,134
22299,2022-10-26 18:00,3.2,112,4.3,1025.5,78,16.4,18.2,.9,.5,.3,5.2,144
22299,2022-10-26 19:00,3.6,130,4.6,1025.5,78,16.4,18.2,.7,.5,.3,6,174
22299,2022-10-26 20:00,3.6,123,5,1025.9,77,16.6,18.1,.8,.6,.4,5.6,171
22299,2022-10-26 21:00,3.7,104,4.9,1026.1,75,16.8,18.1,.9,.5,.3,6.1,155
22299,2022-10-26 22:00,2.7,104,3.5,1026.5,76,16.7,18.1,.8,.5,.3,6.1,159
22299,2022-10-26 23:00,3.1,92,3.9,1026.5,76,16.7,18.1,.7,.5,.3,5.6,162
22299,2022-10-27 00:00,2.8,98,3.8,1026.3,77,16.7,18.1,.8,.5,.3,5.5,147
22299,2022-10-27 01:00,3.2,67,3.9,1026.4,76,,18.1,.9,.5,.3,5.5,145
22299,2022-10-27 02:00,3.5,59,4.7,1026.1,75,,18.1,.8,.4,.3,5.6,160
22299,2022-10-27 03:00,3.1,78,3.9,1026.2,77,16.6,18.1,.9,.4,.3,5.6,162
22299,2022-10-27 04:00,4.4,52,5.3,1025.8,77,16.4,18,.9,.4,.3,5.9,168
22299,2022-10-27 05:00,4.1,45,5.1,1025.9,76,16.3,17.9,.7,.4,.3,5.8,163
22299,2022-10-27 06:00,3.8,45,4.8,1026,77,16.3,18,.7,.4,.3,6.3,159
22299,2022-10-27 07:00,4.5,38,5.3,1026.1,77,16.3,18,.7,.4,.3,6.1,160
22299,2022-10-27 08:00,4.6,48,5.9,1026.6,74,16.3,18.1,.7,.4,.2,6.9,156
22299,2022-10-27 09:00,5.2,52,6.9,1027,77,16,18.1,.7,.4,.2,6.3,189
22299,2022-10-27 10:00,6.6,44,7.8,1027.6,76,15.9,18.1,.7,.3,.2,5.7,174
22299,2022-10-27 11:00,6.2,41,7.4,1027.6,72,15.7,18.1,.6,.4,.2,5.2,177
22299,2022-10-27 12:00,6.5,27,7.9,1026.9,72,15.8,18.1,.6,.3,.2,5.3,181
22299,2022-10-27 13:00,7.4,39,9.5,1026.4,74,15.6,18.1,.9,.4,.3,4.7,54
22299,2022-10-27 14:00,6.9,31,8.7,1026.2,74,15.6,18.1,.9,.5,.3,4.4,52
22299,2022-10-27 15:00,7.5,26,9.1,1026,74,15.7,18.2,.9,.6,.4,4.3,50
22299,2022-10-27 16:00,8.3,29,10.2,1025.9,73,15.9,18.2,1,.6,.4,5,49
22299,2022-10-27 17:00,8.4,32,10.2,1026.3,77,15.6,18.2,1.3,.8,.5,4.6,30
22299,2022-10-27 18:00,7.8,34,9.7,1026.4,72,15.8,18,1.5,.9,.5,4.4,39
22299,2022-10-27 19:00,8,33,10,1026.9,81,15.8,18.1,1.3,.9,.6,4.5,32
22299,2022-10-27 20:00,7.7,26,9.4,1027.2,82,16.1,18.1,1.6,.9,.6,4.7,52
22299,2022-10-27 21:00,8.4,19,9.6,1027.6,83,16.1,18.1,1.4,.9,.6,4.7,31
22299,2022-10-27 22:00,8.5,16,10.3,1027.8,84,15.7,18.1,1.3,.9,.6,5.1,28
22299,2022-10-27 23:00,9.4,27,11.2,1027.5,80,15.6,18.1,1.9,1,.7,5,14
22299,2022-10-28 00:00,9.4,14,11.1,1027.6,76,15.4,18.1,1.9,1.1,.7,5.1,2
22299,2022-10-28 01:00,9.4,15,11.1,1027.1,73,15,18.1,2,1.1,.7,5.3,6
22299,2022-10-28 02:00,8.7,15,10.5,1027.3,72,14.8,18.1,2,1.3,.8,5.7,358
22299,2022-10-28 03:00,8.4,20,10.7,1027.1,73,14.7,18.1,1.9,1.2,.8,5.6,342
22299,2022-10-28 04:00,7.8,14,9.5,1027.1,74,14.6,17.9,2.1,1.4,.9,6,349
22299,2022-10-28 05:00,7.9,14,9.4,1026.8,71,14.6,18,2.6,1.5,1,6,349
22299,2022-10-28 06:00,7.5,17,9.4,1027,68,14.6,18,2.3,1.2,.8,5.9,346
22299,2022-10-28 07:00,7.9,26,9.3,1027.4,69,14.6,17.9,2.1,1.4,.9,6.2,356
22299,2022-10-28 08:00,7.9,22,10.2,1027.6,69,14.6,18.1,1.9,1.3,.8,6.3,5
22299,2022-10-28 09:00,7.6,17,9.6,1028.1,71,14.6,18.1,1.7,1.2,.7,6,349
22299,2022-10-28 10:00,8.2,14,10.1,1028.4,70,14.5,18,1.9,1.2,.7,5.5,4
22299,2022-10-28 11:00,7.7,20,9.9,1028.3,71,14.6,18,1.9,1.1,.8,5.9,2
22299,2022-10-28 12:00,7.2,17,9,1028,70,14.6,17.9,1.7,1.1,.7,5.9,357
22299,2022-10-28 13:00,7.1,9,8.9,1027.4,69,14.6,18,1.5,1,.7,5.9,350
22299,2022-10-28 14:00,7.6,11,9.7,1026.7,71,14.6,18.1,1.5,1,.7,5.5,349
22299,2022-10-28 15:00,7.3,16,9.2,1026,72,,18.1,1.4,1,.7,6.1,345
22299,2022-10-28 16:00,6.3,12,7.9,1026.2,72,,18.3,1.3,.9,.6,6.1,343
22299,2022-10-28 17:00,6.6,8,8.5,1026,74,,18.3,1.7,.9,.6,6.1,338
22299,2022-10-28 18:00,7.5,7,9.4,1026,75,14.5,18.2,1.5,1,.6,6.2,349
22299,2022-10-28 19:00,7.1,9,8.7,1026.3,75,14.5,18.2,2,1.2,.7,6,348
22299,2022-10-28 20:00,7.5,26,9.4,1026.8,75,14.5,18.2,1.7,1,.7,5.7,349
22299,2022-10-28 21:00,7.3,24,9.2,1026.9,75,14.6,18.2,1.7,1,.7,5.9,355
22299,2022-10-28 22:00,7.4,29,9.5,1027,76,14.6,18.2,1.2,.9,.6,5.5,355
22299,2022-10-28 23:00,6.5,35,8.1,1027.6,77,14.6,18.1,1.5,.9,.6,5.7,349
22299,2022-10-29 00:00,6,35,7.4,1027.2,76,,18,1.4,.8,.5,5.4,341
22299,2022-10-29 01:00,6,36,7.4,1026.8,77,14.5,18,1.4,.9,.6,5.5,323
22299,2022-10-29 02:00,5.8,35,6.9,1026.8,77,14.5,18,1.1,.9,.6,5.4,332
22299,2022-10-29 03:00,5.3,31,6.8,1026.9,77,14.6,18.2,1.5,.8,.5,5.6,343
22299,2022-10-29 04:00,5.3,38,7.3,1026.5,77,14.5,18.1,1.2,.8,.5,5.7,335
22299,2022-10-29 05:00,5.1,36,7,1026.4,77,14.7,18.2,1.2,.7,.4,5.6,339
22299,2022-10-29 06:00,5.6,45,7.4,1026.3,77,14.7,18.2,1.1,.7,.4,5.4,337
22299,2022-10-29 07:00,4.7,41,6.1,1026.8,77,14.7,18.1,1.3,.7,.4,5.3,354
22299,2022-10-29 08:00,3.9,53,5.5,1027.1,77,14.7,18.1,1,.7,.4,5.3,353
22299,2022-10-29 09:00,4.2,37,5.5,1027.6,77,14.7,18,1.1,.7,.5,5.3,348
22299,2022-10-29 10:00,4.1,31,5.1,1027.7,77,14.8,18,1.1,.7,.4,5.4,341
22299,2022-10-29 11:00,4.1,48,5.8,1027.7,77,14.8,17.9,1.2,.7,.4,5.3,350
22299,2022-10-29 12:00,3.6,49,4.6,1027.3,76,14.9,18,.8,.6,.4,5.6,332
22299,2022-10-29 13:00,3.4,46,4.3,1026.7,75,15.5,18.1,1,.5,.4,5.6,328
22299,2022-10-29 14:00,3.6,37,4.9,1025.9,76,15.2,18.2,1,.5,.4,5.6,344
22299,2022-10-29 15:00,3.9,22,4.9,1025.5,76,15.4,18.2,.8,.5,.3,5.7,341
22299,2022-10-29 16:00,3.7,15,4.8,1025.4,76,15.5,18.3,.8,.5,.3,6.1,341
22299,2022-10-29 17:00,4.1,33,6.3,1024.9,78,15.5,18.4,.7,.5,.3,5.8,342
22299,2022-10-29 18:00,4.2,42,5.2,1024.9,79,15.4,18.3,.9,.5,.3,6,333
22299,2022-10-29 19:00,4.1,41,5,1025.4,79,15.3,18.1,.9,.5,.3,5.8,336
