지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2022-11-22 09:00,7.2,58,8.8,1020.7,69,13.5,14.8,1,.6,.4,3.4,8
22186,2022-11-22 10:00,5.8,71,6.9,1021.1,69,13.7,14.8,.9,.5,.4,3.6,2
22186,2022-11-22 11:00,6.1,70,7.6,1020.8,66,13.8,14.8,.9,.5,.4,3.8,23
22186,2022-11-22 12:00,6.3,61,7.7,1020.1,65,13.6,14.7,.9,.6,.4,4,22
22186,2022-11-22 13:00,5.6,58,6.8,1019.2,64,13.6,14.7,.9,.6,.4,3.8,57
22186,2022-11-22 14:00,4,53,5,1018.9,71,14,14.7,1,.6,.4,4.6,356
22186,2022-11-22 15:00,4.9,42,5.9,1018.9,69,13.3,14.8,1,.7,.5,5.8,322
22186,2022-11-22 16:00,5.7,37,7,1019.1,67,13.1,14.7,1.2,.6,.5,3.2,53
22186,2022-11-22 17:00,5.4,37,6.7,1019.7,63,13.1,14.7,1.1,.7,.5,3.6,12
22186,2022-11-22 18:00,5.8,53,7.1,1019.5,72,12.9,14.8,1.1,.7,.5,3.6,355
22186,2022-11-22 19:00,7,52,8.2,1018.7,66,12.6,14.8,1,.7,.5,3.8,347
22186,2022-11-22 20:00,6.2,54,7.5,1018.9,65,12.8,14.7,1,.7,.5,5.3,318
22186,2022-11-22 21:00,5.6,58,7,1018.7,74,12.9,14.8,1.1,.6,.5,3.2,20
22186,2022-11-22 22:00,6,52,6.9,1018.1,73,12.8,14.8,.9,.6,.4,3.2,32
22186,2022-11-22 23:00,5.5,53,6.4,1017.3,71,12.9,14.7,.9,.5,.4,4.6,325
22186,2022-11-23 00:00,6.4,40,7.6,1017,78,12.7,14.7,.9,.6,.4,3.6,16
22186,2022-11-23 01:00,6.5,33,7.6,1017.1,80,12.8,14.7,1,.6,.4,4,8
22186,2022-11-23 02:00,5.9,25,7.2,1017.3,76,12.4,14.7,1.1,.7,.5,3.8,13
22186,2022-11-23 03:00,6.5,27,7.8,1017,70,12.3,14.7,1.1,.6,.4,3.6,25
22186,2022-11-23 04:00,6.8,19,8.1,1017.1,72,12.7,14.6,1.2,.8,.6,3.8,21
22186,2022-11-23 05:00,7.3,13,9.5,1016.9,71,12.3,14.6,1.3,.8,.6,4,357
22186,2022-11-23 06:00,8.6,0,10.1,1017.3,72,12.7,14.6,1.3,.8,.6,4,11
22186,2022-11-23 07:00,8.7,3,10.4,1017.6,71,12.5,14.7,1.4,.9,.6,4,5
22186,2022-11-23 08:00,7.8,11,9.2,1018.1,73,12.5,14.6,1.3,.9,.6,3.6,6
22186,2022-11-23 09:00,7.8,9,9.2,1018.6,70,12.7,14.6,1.4,.9,.6,4.3,357
22186,2022-11-23 10:00,7.8,359,9.4,1019,63,12.4,14.6,1.5,.9,.6,4,348
22186,2022-11-23 11:00,7.2,360,9.4,1018.9,61,12.6,14.5,1.3,.8,.6,4.6,333
22186,2022-11-23 12:00,7.7,356,9.5,1019.1,61,12.5,14.5,1.2,.9,.6,4.6,356
22186,2022-11-23 13:00,7.5,3,9.6,1018.4,67,12.5,14.5,1.3,.7,.5,4.9,356
22186,2022-11-23 14:00,7.7,355,9.4,1018.2,65,12.4,14.6,1.2,.9,.6,4.6,352
22186,2022-11-23 15:00,7.8,352,9.6,1018.4,58,12.1,14.6,1.7,.9,.7,4.9,352
22186,2022-11-23 16:00,7.7,1,9.1,1018.4,55,12.2,14.5,1.9,1.1,.8,4.6,354
22186,2022-11-23 17:00,8.1,1,10.1,1018.5,59,12.1,14.6,1.6,1.1,.8,4.9,344
22186,2022-11-23 18:00,8.1,8,10,1018.7,53,12.1,14.6,1.8,1.1,.8,5.3,324
22186,2022-11-23 19:00,7,2,8.8,1019.2,57,12,14.6,1.7,1.2,.9,4.9,339
22186,2022-11-23 20:00,7.5,354,9.3,1019.5,58,11.9,14.6,1.7,1,.7,4.6,353
22186,2022-11-23 21:00,7.8,7,10,1019.4,62,11.8,14.6,1.7,1.1,.8,4.6,338
22186,2022-11-23 22:00,5.7,353,7,1019.6,38,11.5,14.5,1.5,.9,.7,4.9,324
22186,2022-11-23 23:00,5.9,1,7.2,1020.4,68,11.7,14.5,1.4,.9,.6,4.9,358
22186,2022-11-24 00:00,5.8,358,7.6,1020.2,69,11.5,14.5,1.3,.9,.6,4.9,343
22186,2022-11-24 01:00,4.7,341,6,1020.7,66,11.5,14.4,1.7,.7,.5,4.9,346
22186,2022-11-24 02:00,4.2,349,5.8,1020.7,65,11.7,14.4,1.2,.8,.5,4.9,1
22186,2022-11-24 03:00,4.9,353,6.2,1020.8,67,11.8,14.4,1,.7,.5,4.9,348
22186,2022-11-24 04:00,5.2,4,6.6,1021.2,63,11.5,14.5,1.2,.7,.5,4.9,341
22186,2022-11-24 05:00,5.7,12,7,1020.7,63,11.8,14.5,1.2,.7,.5,4.9,338
22186,2022-11-24 06:00,5.9,12,7.2,1020.8,65,11.5,14.5,1,.7,.5,4.6,352
22186,2022-11-24 07:00,6.3,18,8.3,1021.1,63,11.5,14.5,1,.7,.5,4.3,335
22186,2022-11-24 08:00,5,33,6.4,1021.3,62,11.9,14.5,1,.7,.5,4,343
22186,2022-11-24 09:00,3.5,33,4.6,1022.1,66,12.1,14.5,.9,.6,.4,4.3,333
22186,2022-11-24 10:00,2.4,58,3.4,1022.1,65,12.2,14.5,.9,.5,.4,4.3,335
22186,2022-11-24 11:00,3.3,86,4,1021.7,66,12.1,14.4,.8,.4,.3,4,334
22186,2022-11-24 12:00,3.5,104,4.8,1021.4,68,12.1,14.4,.6,.4,.3,4.3,356
22186,2022-11-24 13:00,3.5,104,4.5,1020.4,67,12.2,14.5,.6,.3,.2,4.6,345
22186,2022-11-24 14:00,2.6,99,3.9,1020.3,60,12.2,14.6,.5,.3,.2,3.8,4
22186,2022-11-24 15:00,2,104,3.1,1019.9,64,12.3,14.6,.5,.3,.2,4.3,4
22186,2022-11-24 16:00,.9,180,1.5,1020.3,62,12.6,14.5,.6,.3,.2,4.3,1
22186,2022-11-24 17:00,.9,255,1.8,1020.7,38,12.9,14.4,.6,.3,.2,3.8,11
22186,2022-11-24 18:00,1.3,276,2.1,1021.1,63,12.4,14.5,.6,.3,.2,3.8,84
22186,2022-11-24 19:00,1.2,281,1.9,1021.6,68,12.6,14.5,.5,.3,.2,3.4,337
22186,2022-11-24 20:00,1,242,1.5,1021.9,68,12.3,14.6,.4,.3,.2,4,287
22186,2022-11-24 21:00,1,283,1.5,1022.1,67,12.4,14.6,.4,.2,.2,4.6,233
22186,2022-11-24 22:00,1.8,250,2.5,1022.1,69,12.6,14.5,.3,.2,.2,3.6,334
22186,2022-11-24 23:00,1.4,223,2,1022.3,63,12.5,14.5,.3,.2,.1,2.7,324
22186,2022-11-25 00:00,2.6,222,3.2,1022.4,71,12.7,14.5,.3,.2,.1,4.3,241
22186,2022-11-25 02:00,3.5,183,4.3,1021.7,72,12.7,14.5,.3,.2,.1,4.6,296
22186,2022-11-25 05:00,3.9,191,4.5,1020.6,64,12.4,14.5,.4,.3,.2,6.4,211
22186,2022-11-25 06:00,4.2,184,5.1,1020.2,72,12.2,14.5,.5,.3,.2,4.6,260
22186,2022-11-25 07:00,4.2,164,5.4,1019.9,73,12.9,14.5,.5,.3,.2,3.6,291
22186,2022-11-25 08:00,4.4,159,5.5,1019.8,72,12.5,14.5,.5,.3,.2,3,235
22186,2022-11-25 09:00,4.5,173,5.7,1020.4,67,12.9,14.5,.5,.4,.3,3.8,281
22186,2022-11-25 10:00,5.2,180,6.4,1020.5,66,13.1,14.5,.7,.4,.3,2.8,184
22186,2022-11-25 11:00,4.3,196,5.6,1020.3,66,13.5,14.5,1,.5,.4,3,203
22186,2022-11-25 13:00,6.3,208,7.8,1018.3,69,13.7,14.5,1,.7,.5,5.3,277
22186,2022-11-25 14:00,7,205,8.2,1016.9,68,13.6,14.5,1.1,.7,.5,5.8,255
22186,2022-11-25 16:00,6.7,190,7.9,1015.2,72,13.8,14.6,1.2,.7,.5,5.8,276
22186,2022-11-25 17:00,5.4,195,6.6,1015.3,51,14.3,14.5,1.4,1,.7,6.4,300
22186,2022-11-25 19:00,4.8,224,5.7,1016.1,62,14.6,14.6,1.3,.8,.6,5.8,292
22186,2022-11-25 20:00,3.5,233,4.5,1016.7,75,14.3,14.6,1.2,.7,.5,5.8,277
22186,2022-11-25 21:00,3,244,3.8,1017,78,14.2,14.6,1.2,.6,.5,5.8,279
22186,2022-11-25 22:00,2.9,234,3.7,1016.9,76,14.2,14.6,1.2,.7,.5,5.3,275
22186,2022-11-25 23:00,2.8,219,3.5,1017,84,14.2,14.6,1.3,.8,.6,5.3,297
22186,2022-11-26 00:00,3.6,211,4.5,1016.5,85,14.3,14.6,1.2,.9,.6,5.8,298
22186,2022-11-26 01:00,3.4,229,4.3,1016,85,14.2,14.6,1.4,.8,.5,5.8,293
22186,2022-11-26 02:00,3.7,230,4.3,1015.3,82,14.2,14.6,1.2,.9,.6,5.3,290
22186,2022-11-26 03:00,4.2,244,5.1,1015,82,14.3,14.5,1.2,.7,.5,6.4,314
22186,2022-11-26 04:00,5.3,319,7.1,1015,79,14.3,14.5,1.2,.7,.5,6.4,315
22186,2022-11-26 05:00,6.6,5,8,1015.4,66,13.2,14.5,1.4,.9,.6,5.8,288
22186,2022-11-26 06:00,7.9,10,9.5,1015.8,62,12.8,14.5,1.6,.9,.7,5.8,292
22186,2022-11-26 07:00,8.7,8,10.9,1016.4,62,13.3,14.5,1.6,1,.7,5.8,293
22186,2022-11-26 08:00,8.9,8,10.9,1017.3,52,13.3,14.5,1.4,1,.7,3.4,23
22186,2022-11-26 09:00,7.8,2,9.8,1018.4,53,13.2,14.5,1.5,1,.7,3.6,7
22186,2022-11-26 10:00,8.4,8,10.3,1019.1,52,13.3,14.5,1.9,1.1,.8,3.6,7
22186,2022-11-26 11:00,9.1,19,11.3,1019.6,60,12.3,14.5,1.9,1.3,.9,4,350
22186,2022-11-26 12:00,9.4,13,11.4,1019.5,59,11.6,14.5,2,1.4,1,6.4,327
22186,2022-11-26 13:00,9.3,17,11.5,1019.3,38,11.2,14.5,2.8,1.6,1.1,5.8,326
22186,2022-11-26 14:00,9.4,11,11.9,1019.2,51,11,14.4,2.3,1.5,1.1,4.9,334
22186,2022-11-26 15:00,8.7,10,11.2,1019.3,42,10.2,14.4,2.5,1.6,1.1,5.8,340
22186,2022-11-26 16:00,8.2,6,10.5,1019.2,44,9.9,14.4,2.5,1.4,1,5.3,349
22186,2022-11-26 17:00,7.1,8,10.3,1019.4,36,9.5,14.3,2.4,1.2,.9,6.4,337
22186,2022-11-26 18:00,6.9,29,10.6,1019.8,45,9.2,14.3,2.9,1.4,1,6.4,327
22186,2022-11-26 19:00,6.4,27,9,1020.2,35,8.5,14.4,2.2,1.4,1,6.4,323
22186,2022-11-26 20:00,6.9,26,9,1020.3,33,8.6,14.4,2.1,1.3,1,6.4,329
22186,2022-11-26 21:00,6.9,18,8.7,1021.1,51,8.4,14.4,2,1.2,.9,6.4,322
22186,2022-11-26 22:00,6.3,28,8.5,1021.1,47,8.1,14.5,2.1,1.3,.9,6.4,318
22186,2022-11-26 23:00,5.4,21,7.2,1021.6,39,8.2,14.4,1.8,1.2,.9,6.4,332
22186,2022-11-27 00:00,5.1,358,7.1,1022.2,35,7.8,14.4,2,1.3,.9,7.1,325
22186,2022-11-27 01:00,4.8,11,7,1021.7,36,7.9,14.4,2.1,1.2,.8,7.1,334
22186,2022-11-27 02:00,3.7,16,5.7,1021.4,40,8,14.3,1.8,1.2,.9,7.1,346
22186,2022-11-27 03:00,3.7,36,5.2,1021.3,43,8.2,14.3,1.9,1.1,.8,6.4,336
22186,2022-11-27 04:00,3.8,38,5.8,1020.9,35,8.4,14.3,2,1,.7,6.4,340
22186,2022-11-27 05:00,4,60,5.6,1020.7,35,8.4,14.3,1.5,1.1,.8,7.1,340
22186,2022-11-27 06:00,5.2,63,6.8,1020.4,46,8.8,14.3,1.4,.9,.6,4.9,339
22186,2022-11-27 07:00,5.2,89,7.2,1020.2,48,8.4,14.3,1.2,.8,.6,5.3,324
22186,2022-11-27 08:00,4.5,86,6,1021.1,21,8,14.3,1.2,.8,.6,6.4,323
22186,2022-11-27 09:00,5.1,87,6.7,1020.8,55,7.8,14.4,1.1,.7,.5,6.4,327
22186,2022-11-27 10:00,5.4,89,6.8,1020.8,38,8,14.4,1.1,.7,.5,6.4,332
22186,2022-11-27 11:00,6.6,103,8.1,1020.6,50,8.4,14.3,1.1,.7,.5,5.8,324
22186,2022-11-27 12:00,5.4,104,6.4,1020.3,45,9.3,14.4,1.1,.7,.5,2.9,85
22186,2022-11-27 13:00,3.4,92,4.5,1019.7,51,9.8,14.4,.9,.6,.4,5.8,340
22186,2022-11-27 14:00,1.5,103,2.4,1019.3,51,10.3,14.4,.8,.5,.3,3.8,52
22186,2022-11-27 15:00,1.9,107,3,1018.7,54,10.7,14.4,.6,.4,.3,4,260
22186,2022-11-27 16:00,2.2,112,3,1018.1,37,11,14.4,.6,.4,.3,5.8,223
22186,2022-11-27 17:00,2.7,113,3.6,1018.3,43,11.5,14.4,.6,.4,.3,3.8,48
22186,2022-11-27 18:00,4.4,115,5.4,1018.1,40,12.3,14.3,.6,.4,.3,4.9,204
22186,2022-11-27 19:00,4.6,136,5.5,1018.6,41,12.8,14.2,.7,.4,.3,5.3,315
22186,2022-11-27 20:00,5.1,124,6.1,1018.4,40,12.8,14.3,.6,.4,.3,2.2,4
22186,2022-11-27 21:00,6.2,134,7.5,1018.3,61,13.5,14.3,.5,.4,.3,2.4,121
22186,2022-11-27 22:00,7.5,140,9.3,1018.7,56,13.9,14.4,.7,.5,.3,2.7,139
22186,2022-11-27 23:00,7.5,138,9.1,1018.6,52,14,14.4,.8,.5,.4,3,135
22186,2022-11-28 00:00,8.9,140,11.4,1017.9,60,14,14.4,1.2,.7,.5,3.2,134
22186,2022-11-28 01:00,7.2,134,8.7,1018.2,62,13.9,14.4,1.1,.7,.5,3.6,135
22186,2022-11-28 02:00,7.4,140,8.6,1017.5,61,14.2,14.4,1.1,.7,.5,3.6,138
22186,2022-11-28 03:00,7.1,141,9.1,1017.3,67,14.2,14.4,.9,.6,.4,3.4,149
22186,2022-11-28 04:00,7.3,148,8.6,1017.1,70,14,14.4,1.1,.7,.5,3.6,136
22186,2022-11-28 05:00,9.1,149,11.2,1015.6,68,14.6,14.4,1.3,.8,.6,3.6,159
22186,2022-11-28 06:00,5.8,144,7.4,1015.8,71,14.2,14.3,1.3,.9,.6,3.6,154
22186,2022-11-28 07:00,6.8,151,8,1015.7,59,14.9,14.3,1.5,.9,.7,4,166
22186,2022-11-28 08:00,8.6,151,10.3,1015.4,77,14.8,14.3,1.5,1,.7,3.8,148
22186,2022-11-28 09:00,9.4,153,12.2,1015.5,63,15.6,14.4,1.4,.9,.7,4,148
22186,2022-11-28 10:00,8.2,153,10,1015.2,65,15.1,14.4,1.3,.8,.6,4.3,171
22186,2022-11-28 11:00,7.6,160,9.4,1014.9,64,15.2,14.4,1.4,.9,.6,4.9,195
22186,2022-11-28 12:00,7.5,161,9.2,1014.3,59,15.4,14.4,1.6,1,.7,4.6,178
22186,2022-11-28 13:00,6.1,167,7.4,1014.1,61,15.9,14.4,1.6,1,.7,4.3,166
22186,2022-11-28 14:00,6.5,170,7.4,1012.9,81,15.9,14.4,1.2,.8,.6,4,176
22186,2022-11-28 15:00,5.9,179,6.9,1012.1,78,15.9,14.4,1.1,.7,.5,4.6,207
22186,2022-11-28 18:00,6,166,7.8,1011.3,83,15.8,14.5,1.1,.7,.5,5.8,240
22186,2022-11-28 19:00,2.3,171,2.9,1011.2,88,14.8,14.4,1.1,.7,.5,5.8,218
22186,2022-11-28 20:00,3.5,180,4.1,1010.7,81,15,14.4,1.1,.7,.5,5.8,221
22186,2022-11-28 21:00,2.4,218,3,1010.3,87,14.8,14.4,1.1,.7,.5,5.3,212
22186,2022-11-28 22:00,1.8,172,2.3,1009.9,90,14.8,14.4,1.1,.7,.5,6.4,237
22186,2022-11-28 23:00,2,337,2.4,1009.3,89,14.9,14.4,1,.7,.5,6.4,242
22186,2022-11-29 00:00,1.6,63,2.1,1009.1,89,14.6,14.5,1,.6,.4,5.8,230
22186,2022-11-29 01:00,1.7,31,2.1,1008.7,85,14.7,14.4,.9,.6,.4,5.8,254
22186,2022-11-29 02:00,6.1,356,7.3,1008.9,87,14.6,14.4,.9,.6,.4,6.4,246
22186,2022-11-29 03:00,11.7,359,14.9,1009.5,88,13.5,14.4,1.2,.8,.6,2.7,353
22186,2022-11-29 04:00,14.7,358,18,1010.5,61,12.6,14.4,2.2,1.5,1,4.3,354
22186,2022-11-29 05:00,14.3,14,18,1010.2,62,12.4,14.4,3.3,2.1,1.5,5.3,346
22186,2022-11-29 06:00,12.3,14,16.2,1010.5,79,12.8,14.4,4.4,2.3,1.6,6.4,344
22186,2022-11-29 07:00,11.8,9,15.2,1011.4,79,12.5,14.4,3.9,2.6,1.8,6.4,332
22186,2022-11-29 08:00,12.6,358,17,1013.8,39,12.2,14.4,4.3,2.6,1.8,5.8,349
22186,2022-11-29 09:00,14.4,4,18.4,1014.7,47,11.6,14.4,5.2,2.9,2.1,8,315
22186,2022-11-29 10:00,15.3,10,20.2,1015.2,31,11.4,14.7,5,3.3,2.4,8,328
22186,2022-11-29 11:00,14.7,4,18.6,1017.3,48,11.1,15.2,5.1,3.4,2.4,8,330
22186,2022-11-29 12:00,14.9,4,19,1017.3,36,10,15.4,6.4,4.2,3,8,343
22186,2022-11-29 13:00,13.9,345,17.7,1017.1,57,8.7,15.6,6.2,3.5,2.5,8,331
22186,2022-11-29 14:00,14.1,330,19,1018.5,59,8.1,15,5.5,3.9,2.8,9.1,315
22186,2022-11-29 15:00,15.3,339,20.8,1018.7,41,7.4,15,7,4.2,3,9.1,317
22186,2022-11-29 16:00,14,345,19.3,1020,40,7.4,15.1,6.8,4.2,3,9.1,320
22186,2022-11-29 17:00,13.5,347,18.7,1020.1,59,6.8,15,6.2,3.8,2.7,9.1,326
22186,2022-11-29 18:00,14.1,5,18.9,1021.6,48,6.3,14.9,7.1,4,2.9,9.1,317
22186,2022-11-29 19:00,13.4,354,17.8,1021.8,48,5.9,15.1,6.6,4.2,3,9.1,338
22186,2022-11-29 20:00,13.3,1,17.3,1023.3,33,6.1,15,5.6,3.5,2.5,9.1,323
22186,2022-11-29 21:00,14.1,11,18.4,1024.6,51,5.2,14.7,5.5,3.6,2.5,9.1,331
22186,2022-11-29 22:00,13.3,12,19.2,1025.4,30,5,14.5,5.8,3.9,2.8,9.1,320
22186,2022-11-29 23:00,14.4,9,18,1026.4,56,5.3,14.6,6,4,2.8,9.1,334
22186,2022-11-30 00:00,12.8,14,18,1027.2,61,5,14.7,5.8,3.9,2.7,9.1,333
22186,2022-11-30 01:00,13.8,349,17.9,1027.6,40,5.3,14.9,6,4,2.8,9.1,335
22186,2022-11-30 02:00,14.2,1,17.9,1027.9,41,4.5,14.7,6.1,3.4,2.4,6.4,334
22186,2022-11-30 03:00,13.6,2,19,1028.4,,3.9,14.7,5.7,3.4,2.4,8,330
22186,2022-11-30 04:00,14.8,7,19.5,1029,,3.3,14.4,6.5,3.7,2.6,8,326
22186,2022-11-30 05:00,14,359,17.8,1029.2,,2.8,14.4,6,3.7,2.6,8,320
22186,2022-11-30 06:00,13.6,5,18.3,1029.9,,2.4,14.4,5.6,3.8,2.7,9.1,311
22186,2022-11-30 07:00,12.3,1,16.3,1030.8,,2.6,14.2,6.1,4,2.8,8,321
22186,2022-11-30 08:00,13.4,22,18.1,1030.9,,2.3,14.3,6.4,3.5,2.5,9.1,317
22186,2022-11-30 09:00,12.7,18,17.4,1031.6,,1.9,14.3,6,3.4,2.4,9.1,316
22186,2022-11-30 10:00,12.6,26,15.8,1032,,2,14.3,5.3,3.6,2.6,7.1,323
22186,2022-11-30 11:00,12.7,27,16.4,1032.2,,1.9,14.3,5.6,3.4,2.4,8,326
22186,2022-11-30 12:00,12.6,28,16.4,1032.5,,1.4,14.1,5.1,3.4,2.4,9.1,313
22186,2022-11-30 13:00,12.2,19,18.4,1032.5,,1.3,14.1,4.9,3.3,2.4,9.1,318
22186,2022-11-30 14:00,12,21,16.4,1031.2,,1.9,14.1,4,2.9,2.1,8,329
22186,2022-11-30 15:00,11.3,25,17.4,1031.2,,1.8,14.2,5.2,3.2,2.3,8,322
22186,2022-11-30 16:00,10.4,13,13.1,1031.9,,1.4,14.2,4.6,3,2.1,7.1,321
22186,2022-11-30 17:00,10.9,22,14.3,1032,,2,14.1,4.6,2.9,2.1,8,317
22186,2022-11-30 18:00,11.9,24,15.1,1031.7,,1.5,14.1,4.7,2.9,2.1,8,317
22186,2022-11-30 19:00,9.3,21,14.2,1032.4,,1.2,14,4.6,2.8,2,7.1,326
22186,2022-11-30 20:00,11.4,12,14.7,1032.4,,1.6,13.9,4.1,2.4,1.7,7.1,317
22186,2022-11-30 21:00,10.1,19,14,1032.8,,1.5,13.9,4.5,2.4,1.7,8,330
22186,2022-11-30 22:00,10.5,15,14.3,1032.8,,2.3,14,4.1,2.4,1.7,7.1,336
22186,2022-11-30 23:00,10.5,15,13.7,1033,,1.8,14,4.8,2.5,1.8,8,318
22186,2022-12-01 00:00,9,19,12.4,1032.7,,1.9,14,3.9,2.4,1.7,8,326
22186,2022-12-01 01:00,9.3,37,12.6,1032.6,,1.7,14,3.2,2.1,1.5,8,314
22186,2022-12-01 02:00,7.4,41,10.1,1032.3,,1.9,14,3.3,2,1.4,8,323
22186,2022-12-01 03:00,7.6,47,11.1,1032.2,,2.2,14,3.2,2,1.4,7.1,329
22186,2022-12-01 04:00,8,48,12,1031.7,,2.2,14.1,2.7,1.8,1.2,6.4,331
22186,2022-12-01 05:00,9,51,11.8,1031,,2.3,14,2.7,1.7,1.2,7.1,328
22186,2022-12-01 06:00,10.7,64,14,1030.8,,.7,13.9,2.6,1.7,1.2,7.1,332
22186,2022-12-01 07:00,10.3,68,13.2,1031,,0,13.9,2.8,1.7,1.2,7.1,322
22186,2022-12-01 08:00,10.1,67,13.7,1031.5,,-.6,13.9,2.9,1.8,1.3,7.1,313
22186,2022-12-01 09:00,9.5,74,12.9,1032.2,,-.1,13.9,3.4,2,1.4,6.4,337
22186,2022-12-01 10:00,8.2,71,11.9,1032.5,,-.2,13.9,2.9,2,1.4,5.3,22
22186,2022-12-01 11:00,6.9,78,9.7,1032.8,,-.2,13.9,2.6,1.7,1.2,5.3,9
22186,2022-12-01 12:00,4.5,73,8.2,1032.8,,.2,13.6,2.4,1.6,1.1,7.1,324
22186,2022-12-01 13:00,3.7,108,6,1031.8,,0,13.6,2.1,1.3,.9,6.4,325
22186,2022-12-01 14:00,2.8,103,5.1,1031.1,,0,13.5,2.1,1.4,1,6.4,329
22186,2022-12-01 15:00,1.9,94,3.7,1030.2,,.2,13.5,2.5,1.3,.9,6.4,329
22186,2022-12-01 16:00,1.9,155,4.4,1029.7,,.4,13.4,1.6,1.1,.8,6.4,324
22186,2022-12-01 17:00,1.4,194,3.8,1030.1,,-.5,13.7,1.8,1.1,.8,6.4,315
22186,2022-12-01 18:00,3.2,218,5.7,1029.7,,-.9,13.5,1.7,.8,.6,6.4,325
22186,2022-12-01 19:00,4.2,210,6.2,1029.8,,-.1,13.4,1.5,.9,.6,5.8,321
22186,2022-12-01 20:00,5.8,219,7.7,1029.5,,.7,13.5,1.2,.8,.6,5.8,309
22186,2022-12-01 21:00,3.4,138,9.1,1030.1,,1.7,13.5,1.6,1,.7,5.8,313
22186,2022-12-01 22:00,7.6,80,9.4,1030.2,,2.2,13.6,1.5,.9,.7,5.8,314
22186,2022-12-01 23:00,7.1,74,10.4,1030.3,,2.2,13.5,1.9,1.2,.9,5.8,314
22186,2022-12-02 00:00,6.7,89,9.5,1030.5,,2.1,13.7,2.2,1.4,1,5.8,320
22186,2022-12-02 01:00,4.4,87,7.2,1031,,1.9,13.7,2.5,1.4,1,6.4,295
22186,2022-12-02 02:00,3.5,66,5.5,1030.8,,1.9,13.6,1.9,1.1,.8,6.4,298
22186,2022-12-02 03:00,2,78,4.8,1030.8,,2.5,13.5,1.9,1.1,.8,6.4,302
22186,2022-12-02 04:00,1.7,58,3.1,1030.5,,2.3,13.4,1.9,1,.7,6.4,299
22186,2022-12-02 05:00,6.5,125,8.8,1030.6,,1.5,13.6,1.7,1,.7,5.8,306
22186,2022-12-02 06:00,6,117,8.1,1030.4,,1,13.5,1.7,1.1,.8,5.8,311
22186,2022-12-02 07:00,4.1,141,7.2,1030.4,,1.8,13.3,1.7,1.1,.8,6.4,321
22186,2022-12-02 08:00,4,129,6.2,1030.8,,2.2,13.3,1.4,1,.7,6.4,323
22186,2022-12-02 09:00,7.5,132,10.7,1030.6,,2.6,13.4,1.4,1,.7,5.8,326
22186,2022-12-02 10:00,7.9,122,10.9,1030.9,,2.1,13.6,1.7,1.2,.9,6.4,323
22186,2022-12-02 11:00,7.3,128,10.5,1031.4,,2,13.7,2.6,1.4,1,7.1,320
22186,2022-12-02 12:00,6.4,117,9.9,1031.2,,2.3,13.7,2,1.3,.9,6.4,320
22186,2022-12-02 13:00,5.4,132,8.6,1030.1,,2.5,13.8,1.9,1.1,.7,6.4,328
22186,2022-12-02 14:00,5.4,130,7.7,1029.2,,3.2,13.6,1.6,.9,.7,6.4,304
22186,2022-12-02 15:00,4.6,150,6.6,1028.6,,3.8,13.5,1.6,1,.7,6.4,322
22186,2022-12-02 16:00,4.1,156,5.8,1028.5,,4.3,13.3,1.3,.8,.6,6.4,307
22186,2022-12-02 17:00,4.5,164,6.5,1027.5,,4.6,13.3,1.1,.8,.6,6.4,314
22186,2022-12-02 18:00,4.2,197,6.8,1027.5,,5.3,13.3,1.2,.7,.5,6.4,327
22186,2022-12-02 19:00,4.4,219,6.5,1027.1,,6.2,13.3,1,.6,.4,5.3,311
22186,2022-12-02 20:00,6.1,205,8.2,1026.6,,6,13.6,.9,.5,.4,6.4,325
22186,2022-12-02 21:00,6.9,223,10.5,1026.5,,7.1,13.8,1,.7,.5,5.8,311
22186,2022-12-02 22:00,5.3,268,8.3,1026.5,,7.3,13.6,1.1,.7,.5,5.3,293
22186,2022-12-03 01:00,7.2,262,9.8,1026,,8.6,13.9,1.1,.6,.4,3.2,224
22186,2022-12-03 02:00,8.3,277,10.5,1025.9,,8.7,13.8,1.3,.7,.5,3.6,249
22186,2022-12-03 03:00,8.1,299,10.7,1026.4,,9.1,13.8,1.4,1,.7,4.3,271
22186,2022-12-03 04:00,7.4,295,9.9,1026,,9.2,13.8,1.7,1,.7,4.6,268
22186,2022-12-03 05:00,7.6,281,9.7,1025.5,,9.3,13.7,2.3,1.2,.8,4.9,270
22186,2022-12-03 06:00,5.8,274,7.7,1024.9,,9.7,13.6,1.7,1.1,.7,4.9,275
22186,2022-12-03 07:00,4.6,278,6.4,1024.6,,10.2,13.5,1.7,1,.7,4.6,282
22186,2022-12-03 08:00,4.9,254,6.5,1024.3,,10.1,13.5,1.3,.9,.6,4.6,275
22186,2022-12-03 09:00,4.9,237,7.1,1024.8,,10,13.5,1.6,.9,.6,4.6,278
22186,2022-12-03 10:00,5.8,283,10.5,1025.3,,9.3,13.6,1.5,1,.7,4.6,283
22186,2022-12-03 12:00,6,14,7.9,1025,,9.8,13.7,1.8,1.1,.8,5.8,307
22186,2022-12-03 13:00,5.8,21,7.7,1025,,9.6,13.7,2.1,1.2,.9,5.8,300
22186,2022-12-03 14:00,5.7,21,7.4,1024.2,,9.3,13.8,2.4,1.4,1,5.8,295
