지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22102,2024-11-11 08:00,5.7,27,7,1021.6,81,17.4,18.1,.9,.6,.4,3.5,1
22102,2024-11-11 09:00,4.3,44,5.2,1022,86,17.2,18.2,.9,.6,.4,3.6,4
22102,2024-11-11 10:00,4.4,44,5.5,1022.1,88,17,18.2,.8,.5,.4,3.6,352
22102,2024-11-11 11:00,4.9,31,6.3,1021.9,88,17,18.2,.9,.6,.4,3.6,350
22102,2024-11-11 12:00,5.7,18,7,1021.3,80,17.3,18.3,.9,.6,.4,3.3,192
22102,2024-11-11 13:00,5.3,25,6.6,1020.3,76,17.4,18.4,.9,.6,.4,3.3,358
22102,2024-11-11 14:00,5.1,21,6.2,1019.9,77,17.3,18.4,1,.7,.5,3.3,347
22102,2024-11-11 15:00,5.8,5,7.2,1019.4,79,17.3,18.3,.9,.6,.5,3.3,338
22102,2024-11-11 16:00,6.4,2,7.6,1018.6,81,17.3,18.1,1,.6,.5,3.4,341
22102,2024-11-11 17:00,5.9,353,7.4,1018.8,85,,18.1,.9,.7,.4,3.4,345
22102,2024-11-11 18:00,4.6,356,6.2,1019.1,86,17.2,18.3,1,.6,.4,3.5,331
22102,2024-11-11 19:00,4.7,351,6,1020,86,17.3,18.2,.9,.6,.4,3.9,358
22102,2024-11-11 20:00,4.4,6,6,1020.2,87,17.3,18.1,.8,.5,.4,4.1,344
22102,2024-11-11 21:00,3.6,9,4.8,1020.5,86,17.3,18.2,.8,.6,.4,4.1,357
22102,2024-11-11 22:00,3.1,22,4.4,1020.7,85,17.2,18.3,.9,.6,.4,4.2,9
22102,2024-11-11 23:00,3.1,15,4.1,1020.8,85,17.2,18.2,.9,.6,.4,4.2,7
22102,2024-11-12 00:00,2.7,9,3.6,1020.5,87,17.2,18.2,1,.6,.4,3.9,14
22102,2024-11-12 01:00,3.4,3,4.3,1020.3,86,17.1,18.2,.8,.6,.4,3.6,1
22102,2024-11-12 02:00,3.6,9,4.5,1020.3,88,17.1,18.1,.9,.6,.4,3.5,340
22102,2024-11-12 03:00,4.5,5,6,1020.1,89,17.1,18.2,.8,.5,.4,3.4,344
22102,2024-11-12 04:00,6.3,359,7.6,1019.8,87,,18.1,.8,.5,.4,3.4,336
22102,2024-11-12 05:00,7.1,354,8.5,1019.8,85,,18.1,.9,.5,.4,3.3,320
22102,2024-11-12 06:00,6.1,1,7.7,1020,84,17.1,18.1,.9,.6,.4,3.1,334
22102,2024-11-12 07:00,4.7,5,6.3,1020.3,85,17.1,18.1,.8,.6,.4,3.3,324
22102,2024-11-12 09:00,3.2,4,4.2,1021.1,86,17.3,18.1,.8,.5,.4,3.7,336
22102,2024-11-12 10:00,3.9,1,6.2,1021.3,87,17.4,18.2,.8,.5,.3,4,336
22102,2024-11-12 11:00,3.9,2,5.1,1021.4,86,17.4,18.2,1.1,.5,.4,3.8,1
22102,2024-11-12 12:00,3.8,352,4.7,1021,86,17.5,18.2,.9,.6,.4,3.7,350
22102,2024-11-12 13:00,3.8,345,4.8,1020.5,87,17.5,18.4,.8,.6,.4,3.6,0
22102,2024-11-12 14:00,3.7,329,4.8,1020,88,17.5,18.6,.8,.6,.4,3.4,337
22102,2024-11-12 15:00,5.9,5,7.9,1020.1,88,17.5,18.4,1,.6,.4,3.4,341
22102,2024-11-12 16:00,6.5,11,7.6,1019.9,83,17.2,18.3,.7,.5,.4,3.3,345
22102,2024-11-12 17:00,7.4,7,9,1019.9,79,17.1,18.1,.9,.5,.4,2.9,340
22102,2024-11-12 18:00,7.8,10,9.8,1020,79,17,18.1,.9,.7,.5,3,330
22102,2024-11-12 19:00,7.9,10,10.1,1020.7,80,16.9,18.1,1.4,.7,.5,3.4,343
22102,2024-11-12 20:00,7.5,12,9.5,1020.9,78,17,18.1,1.3,.9,.6,3.9,357
22102,2024-11-12 21:00,7.6,14,9.9,1020.9,78,16.9,18.1,1.8,.8,.6,4.2,355
22102,2024-11-12 22:00,7,12,9.6,1020.8,80,16.9,18.1,1.8,.9,.6,4.4,355
22102,2024-11-12 23:00,5.8,27,7.9,1021.1,78,16.8,18.1,1.5,.9,.6,4.4,5
22102,2024-11-13 00:00,6.4,17,8.2,1021.1,79,16.8,18,1.7,.8,.6,4.2,19
22102,2024-11-13 01:00,6.5,36,8.5,1020.8,76,16.7,18.1,1.5,1.1,.7,4.1,9
22102,2024-11-13 02:00,6.6,54,8.6,1020.8,83,16.6,18.1,1.2,.8,.6,3.6,340
22102,2024-11-13 05:00,5.7,24,7.1,1021.4,75,15.8,18,1,.7,.5,3.3,327
22102,2024-11-13 06:00,5.7,39,7.1,1021.2,76,16,18,1,.7,.5,3.4,330
22102,2024-11-13 07:00,4.9,39,6,1021.6,79,15.9,18,.9,.6,.5,3.4,341
22102,2024-11-13 08:00,4.8,49,5.8,1022,80,15.8,18,1,.6,.4,3.9,343
22102,2024-11-13 09:00,5,63,6.2,1022.4,87,15.6,18.1,1,.5,.4,4.4,343
22102,2024-11-13 10:00,4.7,65,6,1022.5,80,15.6,18.1,.9,.6,.4,4.7,344
22102,2024-11-13 11:00,4,54,5.3,1022.6,79,15.8,18.1,1,.6,.4,5,351
22102,2024-11-13 12:00,3.7,62,4.4,1022.3,77,16.4,18.1,1.1,.6,.4,4.8,358
22102,2024-11-13 13:00,2.7,56,3.7,1021.8,78,16.6,18.2,1.2,.7,.5,4.5,350
22102,2024-11-13 16:00,1.3,15,2,1021.5,75,17.8,18.2,1.1,.7,.4,4,347
22102,2024-11-13 19:00,3.4,41,3.9,1022.2,85,17.5,18.1,1,.6,.4,4.3,333
22102,2024-11-13 20:00,3.5,50,4.2,1022.3,89,17.4,18.1,.8,.5,.3,4.5,188
22102,2024-11-13 21:00,2.7,84,3.3,1022.4,92,17.5,18,.7,.5,.3,4.8,191
22102,2024-11-13 22:00,3.3,150,4.2,1022.4,85,17.7,18.2,.6,.4,.3,4.7,188
22102,2024-11-13 23:00,3.1,129,4.7,1021.7,83,17.5,18.1,.6,.4,.3,4.6,188
22102,2024-11-14 00:00,2.7,129,3.7,1022.2,82,17.4,18,.6,.4,.3,4,195
22102,2024-11-14 01:00,3.8,128,6,1022,82,17.4,18,.6,.5,.3,3.6,198
22102,2024-11-14 02:00,4.4,125,7.2,1021.9,82,17.4,18,.6,.4,.3,3.5,192
22102,2024-11-14 05:00,5.2,126,7.5,1021.5,79,17.1,18,.6,.4,.3,3.4,198
22102,2024-11-14 06:00,5.8,120,9.4,1021,78,17,18,.6,.4,.3,3.4,213
22102,2024-11-14 07:00,5.4,132,7.8,1021.1,80,16.8,18,.6,.5,.3,3.3,199
22102,2024-11-14 08:00,4.9,131,8.7,1021.2,78,16.7,18,.7,.5,.3,3.1,222
22102,2024-11-14 10:00,6.4,138,8,1021.2,76,17.4,18.1,.6,.4,.3,3.4,240
22102,2024-11-14 11:00,6.2,136,8.7,1020.9,73,17.8,18.1,.6,.4,.3,3.2,203
22102,2024-11-14 12:00,6,147,7,1020.3,74,17.9,18,.5,.4,.2,3.2,254
22102,2024-11-14 13:00,3.4,150,3.9,1019.8,77,18,18,.6,.3,.2,3,246
22102,2024-11-14 14:00,2.7,131,3.7,1019.1,74,18.6,18,.4,.3,.2,3.1,234
22102,2024-11-14 15:00,1.4,97,2.5,1019,79,18.8,18.1,.4,.3,.2,3.2,229
22102,2024-11-14 19:00,2.3,143,2.7,1018.7,91,18.4,18,.4,.3,.2,3.9,198
22102,2024-11-14 20:00,1.8,142,2.7,1018.8,89,18.1,18,.6,.3,.2,3.7,195
22102,2024-11-14 21:00,2.8,137,4,1018.4,89,18.1,18,.4,.3,.2,3.5,225
22102,2024-11-14 22:00,3.7,129,5.6,1018.1,81,18.3,18,.5,.3,.2,3.5,220
22102,2024-11-15 00:00,5.3,131,7,1017.9,84,18.2,18,.6,.3,.2,3.3,236
22102,2024-11-15 02:00,5.6,139,6.9,1017.3,90,17.9,18,.4,.3,.2,2.9,220
22102,2024-11-15 03:00,5.2,128,7.4,1017.1,87,18.1,18,.4,.3,.2,2.9,105
22102,2024-11-15 04:00,4.7,130,5.9,1017.1,90,18,18,.4,.3,.2,3.1,198
22102,2024-11-15 05:00,3.9,105,5.2,1017.1,92,17.9,18,.4,.3,.2,3.2,206
22102,2024-11-15 06:00,3.4,116,5.2,1017.4,92,17.8,18,.4,.3,.2,3.3,244
22102,2024-11-15 08:00,4.6,102,5.4,1017.8,97,17.2,18,.4,.3,.2,3,222
22102,2024-11-15 09:00,4.4,137,6.5,1018,93,17.5,18,.4,.3,.2,3.2,208
22102,2024-11-15 10:00,4.9,155,5.7,1018.2,98,17.1,18,.4,.3,.2,3.5,241
22102,2024-11-15 11:00,4.1,155,4.9,1017.9,95,17.5,18.1,.4,.3,.2,3.4,234
22102,2024-11-15 12:00,3.8,154,4.6,1017.3,95,17.6,18.1,.4,.3,.2,3.5,248
22102,2024-11-15 13:00,2.5,140,3.4,1016.7,93,17.9,18,.4,.3,.2,3.4,247
22102,2024-11-15 15:00,1,112,1.4,1016.4,94,18.3,18.1,.4,.2,.2,3.6,251
22102,2024-11-15 17:00,.1,219,.5,1016.8,97,18.1,18.1,.4,.2,.2,3.7,209
22102,2024-11-15 20:00,4.4,126,6.3,1017.5,87,18.6,18,.5,.3,.2,3.9,239
22102,2024-11-15 21:00,1.9,119,3,1017.7,89,18.4,18,.5,.3,.2,3.8,251
22102,2024-11-15 22:00,4.3,128,5.6,1017.6,85,18.4,18.1,.4,.3,.2,3.6,275
22102,2024-11-15 23:00,3.7,133,5.7,1017.8,84,18.5,18,.6,.3,.3,3.9,215
22102,2024-11-16 01:00,4.7,136,7.2,1017.8,83,18.4,18,.7,.4,.3,3.9,257
22102,2024-11-16 02:00,3.3,123,4.9,1017.7,84,18.3,18,.6,.4,.3,3.8,227
22102,2024-11-16 04:00,4.1,75,5.3,1017.5,86,18,17.9,.5,.4,.3,3.8,217
22102,2024-11-16 06:00,5.1,90,6.3,1016.9,87,17.7,18,.6,.4,.3,3.6,192
22102,2024-11-16 07:00,2.5,108,3.3,1017.2,85,17.7,18,.5,.3,.3,3.6,188
22102,2024-11-16 08:00,4.3,140,5.5,1017.1,84,18.1,18,.5,.4,.3,4,192
22102,2024-11-16 10:00,.6,235,1.4,1018.2,87,18.5,18.1,.7,.4,.3,3.7,188
22102,2024-11-16 11:00,1.9,330,2.6,1017.8,92,18.1,18.2,.6,.4,.3,5,189
22102,2024-11-16 22:00,7.4,354,9.4,1017.7,95,17.8,18.1,.9,.5,.4,3.7,198
22102,2024-11-16 23:00,6.4,1,8.3,1017.5,92,17.7,18.1,1,.6,.5,3.8,195
22102,2024-11-17 00:00,7.2,349,9.4,1017.8,91,17.7,18.1,1.2,.7,.5,4.4,185
22102,2024-11-17 01:00,7.7,343,10.1,1017.9,89,17.6,18,1.3,.9,.6,4.3,189
22102,2024-11-17 02:00,9.2,357,12.3,1017.7,86,17.4,18,1.8,1.1,.8,4.4,336
22102,2024-11-17 03:00,9.6,355,12.1,1017.7,87,17.4,18,2.2,1.2,.9,4.2,336
22102,2024-11-17 04:00,12.3,358,16.2,1018.3,90,16,18,2.5,1.4,1.2,4,337
22102,2024-11-17 08:00,13.7,1,17.3,1021.8,67,14.8,18,4.5,2.8,2,5.1,309
22102,2024-11-17 09:00,13.7,15,18.4,1021.4,64,14.5,17.9,5.1,3.1,2.1,5.6,306
22102,2024-11-17 14:00,14.1,2,19.4,1023,62,12.6,17.9,5.9,3.7,2.4,7.7,354
22102,2024-11-17 15:00,14,6,19,1023.6,62,12.5,17.9,6.5,3.6,2.7,7.1,354
22102,2024-11-17 16:00,13.3,7,18.2,1023.4,64,12.4,17.9,5.2,4.1,2.7,7,343
22102,2024-11-17 18:00,14,358,19.3,1025.1,72,11.4,17.8,5,3.7,2.3,6.2,326
22102,2024-11-17 19:00,14.4,4,19.9,1025.8,72,10.8,17.8,5.4,3.2,2.3,5.7,303
22102,2024-11-17 21:00,13.6,315,18.6,1027.2,72,11.8,17.7,4.5,3.4,2.4,5.7,303
22102,2024-11-17 22:00,14.5,351,19.2,1027.7,73,11.6,17.6,5.5,3.7,2.5,5.8,319
22102,2024-11-18 00:00,13.6,38,18.7,1028.9,70,11.4,17.6,5.8,3.3,2.5,6.6,327
22102,2024-11-18 01:00,13.8,37,19.1,1028.8,72,11.3,17.6,5.9,3.5,2.3,6.7,341
22102,2024-11-18 02:00,13.9,37,18.6,1028.8,69,11.1,17.6,5,3.1,2.2,6.6,343
22102,2024-11-18 03:00,14.8,23,19.3,1028.9,66,10.9,17.5,5.8,3.4,2.4,6.5,338
22102,2024-11-18 04:00,14.9,21,19.7,1029,69,10.5,17.5,4.7,3.5,2.2,6.3,344
22102,2024-11-18 06:00,15.5,14,20.7,1029.8,70,9,17.4,4.6,3,2,5.4,303
22102,2024-11-18 07:00,15.7,8,21.4,1030.8,70,9.6,17.4,4.2,3.3,2.2,5.6,312
22102,2024-11-18 09:00,15.2,293,18.6,1031.9,66,9.5,17.2,4.6,3.1,2.2,5.3,322
22102,2024-11-18 12:00,13,11,17,1032.3,65,9.5,17.1,4.7,2.9,1.9,6.2,358
22102,2024-11-18 13:00,12,36,17.4,1031.6,67,9.5,17.2,5.3,3,2.1,7,331
22102,2024-11-18 14:00,11.8,29,16.6,1030.7,68,9.6,17.2,4.6,2.6,1.8,6.9,355
22102,2024-11-19 00:00,6.9,33,9.9,1031.8,63,9,16.8,2.7,1.8,1.3,5.5,327
22102,2024-11-19 01:00,5.9,29,8.4,1032.1,63,8.9,16.9,3,1.7,1.1,5.7,329
22102,2024-11-19 03:00,5.5,31,7.4,1031.6,61,8.9,17.2,2.1,1.4,1,5.9,336
22102,2024-11-19 04:00,5.4,31,7.9,1031.1,53,9.2,17.2,2.3,1.4,1,5.5,345
22102,2024-11-19 06:00,5.1,268,7.8,1031.2,61,9.2,17,2.2,1.4,1,4.9,334
22102,2024-11-19 07:00,5.5,273,7.5,1031.2,61,9.4,16.9,1.9,1.4,1,4.6,330
22102,2024-11-19 08:00,5.2,270,7.4,1031.1,60,9.5,16.8,1.7,1.3,.9,4.6,299
22102,2024-11-19 09:00,5.3,282,7.2,1031.4,60,9.5,16.6,1.7,1.1,.8,4.3,306
22102,2024-11-19 10:00,3.7,282,5,1031.8,56,9.5,16.6,1.7,1.2,.8,4.7,317
22102,2024-11-19 11:00,4,32,5.9,1030.7,56,9.8,16.7,1.4,1,.7,4.8,322
22102,2024-11-19 12:00,3.7,46,5.9,1030.1,57,10.2,16.9,1.7,1,.6,5.1,334
22102,2024-11-19 13:00,2.8,20,4.8,1029.3,59,10.5,16.5,1.6,.9,.6,5.6,334
22102,2024-11-19 14:00,3,31,5,1028.2,64,10.8,17.1,1.1,.8,.5,6,358
22102,2024-11-19 15:00,3.4,53,5.1,1027.7,68,11.1,17,1.1,.8,.5,5.8,357
22102,2024-11-19 16:00,4.3,58,7,1028,68,11.3,17.1,1.1,.7,.5,5.6,337
22102,2024-11-19 17:00,4.2,57,6,1027.8,69,11.4,17.1,1.4,.8,.6,5.3,9
22102,2024-11-19 18:00,5.7,50,8,1027.7,69,11.5,17,1.6,.9,.7,4.9,0
22102,2024-11-19 19:00,4.4,245,7,1028.1,67,11.5,17,1.6,1,.7,4.1,1
22102,2024-11-19 20:00,4,256,5.6,1028.1,68,11.5,17,1.4,.9,.7,3.8,348
22102,2024-11-19 21:00,4.2,283,6,1027.7,71,11.5,16.9,1.2,.8,.6,3.9,334
22102,2024-11-19 22:00,4.9,280,6.6,1027.8,73,11.5,16.7,1.1,.7,.5,3.8,300
22102,2024-11-19 23:00,4.6,308,6.4,1027.5,71,11.6,16.6,1.1,.7,.5,3.9,174
22102,2024-11-20 00:00,4.9,330,7,1027.4,67,11.6,16.6,1,.7,.5,3.8,327
22102,2024-11-20 01:00,5,15,7,1027,68,11.7,16.7,.9,.6,.4,3.8,315
22102,2024-11-20 02:00,6,27,8.1,1026.3,73,11.6,16.7,1,.6,.4,3.9,338
22102,2024-11-20 03:00,6.2,17,8,1026.4,72,11.5,17,.8,.6,.4,3.9,341
22102,2024-11-20 04:00,6,22,8.4,1026.1,69,11.5,16.9,.8,.6,.5,3.7,354
22102,2024-11-20 05:00,6.4,350,9.1,1025.6,68,11.5,16.8,1.3,.7,.5,3.4,12
22102,2024-11-20 06:00,6.5,329,9.6,1025.6,64,11.8,16.8,1.3,.7,.6,3.3,7
22102,2024-11-20 07:00,6.9,279,9,1025.5,64,11.8,16.8,1.2,.8,.5,3.1,357
22102,2024-11-20 08:00,7.1,263,9.1,1026.3,80,10.9,16.7,1.1,.7,.5,3,7
22102,2024-11-20 09:00,7,286,8.9,1026.5,76,11.2,16.7,.9,.7,.5,3,358
22102,2024-11-20 10:00,6.9,282,9.4,1026.6,76,11.4,16.4,1.1,.7,.5,3,334
22102,2024-11-20 11:00,7.5,356,9.9,1025.8,70,11.4,16.5,1.2,.7,.5,3.2,344
22102,2024-11-20 12:00,5.6,31,7.8,1025.5,70,11.6,16.5,.9,.7,.4,3.3,343
22102,2024-11-20 13:00,5.9,45,7.7,1024.5,71,11.8,16.6,.8,.6,.4,3.7,340
22102,2024-11-20 14:00,6.1,42,8.2,1023.9,72,12.1,16.7,1,.6,.4,4.3,9
22102,2024-11-20 15:00,6.1,53,8.1,1023.3,71,12.6,16.9,1.2,.6,.4,4.6,7
22102,2024-11-20 16:00,5.8,56,7.5,1023.5,70,12.8,16.9,1,.6,.5,4.4,11
22102,2024-11-20 17:00,6.3,65,8.2,1023.2,69,13,16.9,1.2,.6,.4,4.2,16
22102,2024-11-20 18:00,6.6,60,9,1023.3,68,13.2,16.9,1.4,.7,.5,4,11
22102,2024-11-20 20:00,5.8,320,7.9,1023.8,68,13.5,16.8,1.3,.8,.6,3.4,18
22102,2024-11-21 01:00,4.7,320,6.1,1023.3,65,13.5,16.5,.9,.5,.4,3,336
22102,2024-11-21 04:00,5.1,19,7.4,1022.3,62,13.8,16.8,.7,.5,.4,3.4,358
22102,2024-11-21 05:00,5.3,337,7.2,1022.1,65,13.8,16.7,.8,.6,.4,3.3,345
22102,2024-11-21 07:00,3.6,283,5,1022.3,64,13.7,16.7,.9,.6,.4,3.3,327
22102,2024-11-21 08:00,2.6,258,4.5,1022.8,64,13.8,16.6,.9,.6,.4,3.5,343
22102,2024-11-21 09:00,2.3,260,3.7,1023.4,65,13.9,16.5,.8,.6,.5,3.7,341
22102,2024-11-21 11:00,3.4,260,4.9,1023.3,70,14.2,16.4,1.2,.7,.5,3.8,317
22102,2024-11-21 13:00,4.5,280,6.1,1021.7,69,14.5,16.4,1.1,.7,.5,4.2,330
22102,2024-11-21 14:00,5,312,6.8,1021.3,71,14.7,16.4,1,.6,.5,4.2,336
22102,2024-11-21 15:00,5.8,320,7.8,1020.9,69,14.6,16.6,1.1,.7,.5,4.5,338
22102,2024-11-21 16:00,6.4,322,8.4,1021.1,68,14.5,16.8,1.3,.6,.5,4,338
22102,2024-11-21 17:00,6.2,329,8.8,1021.5,62,14.3,16.8,1.3,.8,.6,4.3,345
22102,2024-11-21 20:00,7.8,296,10.8,1022,59,14.5,16.6,1.7,1.1,.8,4,350
22102,2024-11-21 21:00,6.9,292,9.6,1022.2,61,14.6,16.6,1.9,1.3,.8,4,341
22102,2024-11-21 22:00,7.1,283,9.6,1022.5,58,14.6,16.7,2.2,1.3,.9,4,336
22102,2024-11-21 23:00,7.3,269,9.8,1022.6,56,14.8,16.6,2,1.2,.9,4,313
22102,2024-11-22 01:00,7.6,288,10.1,1022.3,59,15,16.4,1.9,1.4,.9,4.1,313
22102,2024-11-22 03:00,9.5,320,11.9,1021.8,71,14.8,16.4,2.1,1.3,.9,4.2,312
22102,2024-11-22 04:00,9.3,322,12,1021.9,66,14.4,16.4,2,1.4,1,4.3,320
22102,2024-11-22 05:00,8.8,327,11.5,1021.9,68,14.2,16.3,2.4,1.4,1,4.4,315
22102,2024-11-22 06:00,8.4,316,10.6,1022.1,63,14.1,16.3,2.5,1.4,1.1,4.4,313
22102,2024-11-22 07:00,9,331,11.8,1022.5,70,13.7,16.4,2.1,1.6,1,4.5,322
22102,2024-11-22 08:00,9.9,314,12.5,1023.1,72,13.2,16.4,2.4,1.5,1.1,4.4,320
22102,2024-11-22 09:00,9.9,306,12.6,1023.7,66,12.8,16.3,3,1.8,1.3,4.4,329
22102,2024-11-22 10:00,8.6,296,12.4,1024.4,64,12.6,16.2,3.2,1.7,1.2,4.5,319
22102,2024-11-22 11:00,8.7,303,11.9,1024.8,65,12.4,16.2,2.4,1.7,1.2,4.5,320
22102,2024-11-22 13:00,9,324,11.8,1024.2,64,12.2,16.1,2.5,1.7,1.2,4.4,320
22102,2024-11-22 14:00,9.3,335,12.1,1023.8,66,12.1,16.2,2.8,1.7,1.2,4.7,323
22102,2024-11-22 15:00,8.9,359,11.7,1023.5,68,12,16.2,2.5,1.7,1.2,4.9,323
22102,2024-11-22 16:00,8.6,35,12,1023.9,69,11.8,16.2,2.5,1.6,1.2,5,319
22102,2024-11-22 17:00,8.9,32,11.7,1024,65,11.6,16.2,2.6,1.7,1.2,5.4,329
22102,2024-11-22 18:00,8.5,27,12.3,1024.1,66,11.6,16.3,3.2,1.9,1.3,5.6,331
22102,2024-11-22 19:00,9.2,6,12.2,1025.1,63,11.5,16.3,3,2,1.3,5.6,343
22102,2024-11-22 20:00,9.5,342,12.8,1025.3,64,11.5,16.2,2.8,2,1.5,5.2,337
22102,2024-11-22 22:00,9.1,328,11.8,1025.7,68,11.5,16.2,3.2,2.1,1.5,5.2,333
22102,2024-11-22 23:00,9.2,325,11.7,1025.6,66,11.4,16.2,3.3,2.3,1.5,5,326
22102,2024-11-23 00:00,8.3,318,10.6,1025.8,64,11.4,16.1,2.9,2,1.4,4.9,340
22102,2024-11-23 02:00,7.7,315,9.9,1025.6,63,11.1,16,2.8,1.9,1.3,5.1,322
22102,2024-11-23 03:00,6.8,323,9.7,1026.1,64,10.9,16,2.6,1.8,1.1,5.1,331
22102,2024-11-23 04:00,6.5,314,9.2,1026.1,64,10.8,15.9,2.6,1.6,1.1,4.9,323
22102,2024-11-23 05:00,7,327,10,1026.3,64,10.7,15.9,2.6,1.6,1.1,5.2,326
22102,2024-11-23 06:00,6.7,334,9.2,1026.4,64,10.6,15.9,2.1,1.4,1,4.9,330
22102,2024-11-23 07:00,5.9,332,8,1026.8,61,10.5,16,1.8,1.3,.9,4.8,324
22102,2024-11-23 08:00,6.2,328,9.2,1027.3,62,10.6,16,2,1.3,.9,4.7,336
22102,2024-11-23 10:00,5.5,304,7.6,1028.3,60,10.8,15.9,1.7,1.2,.8,4.6,324
22102,2024-11-23 12:00,6.2,301,8.7,1027.9,60,10.9,15.9,1.6,1.1,.8,4.3,323
22102,2024-11-23 13:00,5.2,308,8.7,1027,62,10.9,15.9,1.7,1,.7,4.2,327
22102,2024-11-23 14:00,3.5,320,7.1,1026.7,64,10.8,15.9,1.6,1,.6,4.1,326
22102,2024-11-23 15:00,3.1,23,5,1026.7,64,10.7,15.8,1.2,.9,.6,4.3,330
22102,2024-11-23 16:00,4.2,36,6,1026.8,69,10.8,15.8,1.7,.8,.6,4.5,331
22102,2024-11-23 19:00,5.3,43,7.8,1027.2,62,11,16,1.3,.8,.6,4.7,341
22102,2024-11-23 20:00,5.1,38,7.1,1027.6,60,11,15.9,1.3,.9,.6,4.4,340
22102,2024-11-23 23:00,5.4,341,8,1028.1,59,11.4,15.9,1.3,.9,.6,3.8,337
22102,2024-11-24 00:00,5.7,283,8.1,1028.2,59,11.2,16,1.3,.9,.6,3.8,337
22102,2024-11-24 01:00,4.2,213,5.6,1028.5,60,11.1,15.9,1.1,.8,.6,3.7,326
22102,2024-11-24 02:00,4,272,5.3,1028.9,58,11.3,16,1.3,.8,.5,3.9,326
22102,2024-11-24 03:00,5.5,263,6.9,1028.5,53,11.6,15.7,1.1,.7,.5,3.9,320
22102,2024-11-24 04:00,5.3,314,7.1,1028.4,57,11.8,15.7,.9,.7,.5,3.8,326
22102,2024-11-24 05:00,5.9,38,7.6,1028,66,11.6,15.8,1,.6,.5,3.5,338
22102,2024-11-24 06:00,6.3,46,7.8,1028.2,68,11.4,15.8,.9,.6,.5,3.4,348
22102,2024-11-24 07:00,5.6,23,7.4,1028.7,69,11.5,15.8,.8,.6,.5,3.5,341
22102,2024-11-24 08:00,5.3,23,6.9,1029.4,68,11.5,15.8,.9,.7,.5,3.6,326
22102,2024-11-24 09:00,4.6,14,6.6,1030.3,66,11.5,15.9,.9,.6,.4,3.5,320
22102,2024-11-24 11:00,4.9,279,6,1030.2,65,11.8,15.8,.8,.6,.4,3.3,334
22102,2024-11-24 12:00,5,265,6.5,1029.4,67,12,15.9,.9,.6,.4,3.3,316
22102,2024-11-24 13:00,5.2,260,6.7,1028.8,65,12.1,15.8,.8,.5,.4,3.1,315
22102,2024-11-24 14:00,4.9,259,6.5,1028,66,12.3,15.6,.8,.5,.4,3.1,305
22102,2024-11-24 15:00,4.7,296,6,1027.7,64,12.4,15.6,.7,.5,.3,3.1,302
22102,2024-11-24 16:00,4.6,345,6,1027.8,67,12.6,15.6,.6,.4,.3,3.1,326
22102,2024-11-24 18:00,5.1,7,6.4,1028.4,67,12.9,15.9,.6,.4,.3,3.3,327
22102,2024-11-24 19:00,5.5,2,6.8,1029.1,71,13.1,15.7,.6,.4,.3,3.3,28
22102,2024-11-24 21:00,5.6,14,7.2,1028.6,73,13.2,15.9,.7,.5,.3,3.4,18
22102,2024-11-24 22:00,5.2,18,6.9,1028.9,73,13.2,15.9,.8,.5,.3,3.3,25
22102,2024-11-24 23:00,4.5,16,5.7,1028.8,75,13.1,15.8,.6,.5,.3,3.2,29
22102,2024-11-25 00:00,4.4,311,5.3,1028.7,73,13.1,16,.6,.4,.3,3.1,12
22102,2024-11-25 01:00,3.4,294,4.1,1028.5,72,13.2,15.9,.7,.4,.3,2.9,23
22102,2024-11-25 02:00,4.2,283,5.5,1028.1,75,13.3,15.8,.6,.4,.2,2.8,19
22102,2024-11-25 03:00,4.9,294,5.8,1027.5,76,13.1,15.8,.4,.3,.2,2.8,320
22102,2024-11-25 04:00,5.7,313,7.1,1026.6,81,13.1,15.7,.5,.3,.3,2.7,300
22102,2024-11-25 05:00,5.1,43,6.4,1026.3,81,13,15.7,.6,.4,.3,2.7,61
22102,2024-11-25 06:00,4.9,51,6.3,1026.1,82,12.8,15.7,.6,.4,.3,2.7,75
22102,2024-11-25 07:00,4.6,57,7.9,1026.4,82,13.3,15.7,.7,.4,.2,2.8,70
22102,2024-11-25 08:00,6.7,59,9.4,1026.3,80,13.8,15.8,.5,.3,.2,2.7,140
22102,2024-11-25 09:00,7.3,60,10.7,1026.4,82,14.1,15.8,.6,.4,.3,2.6,143
22102,2024-11-25 10:00,8,62,11.4,1026.1,80,14.6,15.9,.9,.5,.4,2.7,125
22102,2024-11-25 11:00,8.4,70,11.8,1025.5,78,15.1,15.9,.9,.6,.4,2.8,122
22102,2024-11-25 13:00,9,69,11.9,1023.2,70,15.9,15.9,1,.7,.5,3.1,164
22102,2024-11-25 14:00,9.2,75,11.8,1021.7,68,16.1,15.9,1.3,.7,.5,3.4,187
22102,2024-11-25 15:00,9,72,12.2,1020.6,67,16.1,15.9,1.4,.8,.6,3.5,198
22102,2024-11-25 16:00,8.9,66,11.8,1020.1,69,16.1,15.9,1.7,1,.8,3.7,194
22102,2024-11-25 17:00,9.4,66,12,1019.5,73,15.7,15.9,2.6,1.2,.9,4.1,195
22102,2024-11-25 18:00,9.7,65,12.3,1018.7,76,15.3,15.9,1.7,1.2,.8,3.9,195
